-6.633835596403514501e-07,9.799182407732587308e-07,9.999219179153442383e-01,4.432727892029176783e-17,-1.104163116001205311e-17,-3.785855835303664207e-03,1.159551919543630460e-13,2.862083129089726397e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.999160170555114746e-01,4.702905925040431958e-17,-1.188154704527594720e-17,-3.994782455265522003e-03,1.201556351160606995e-13,2.933769492532295464e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.999078512191772461e-01,5.071478084531604838e-17,-1.304432475850908884e-17,-4.277477040886878967e-03,1.257231081394638572e-13,3.028119205036872152e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998990893363952637e-01,5.459746737896645392e-17,-1.428912652846360125e-17,-4.572551231831312180e-03,1.314035685817671606e-13,3.123662624133355381e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998896121978759766e-01,5.873974965861560125e-17,-1.563815057405795750e-17,-4.884457215666770935e-03,1.372752009721339705e-13,3.221718952815116888e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998773932456970215e-01,6.401173566188556995e-17,-1.738423951165124319e-17,-5.277383141219615936e-03,1.444951065266222856e-13,3.341401862231446751e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998691678047180176e-01,6.749200213625137774e-17,-1.855365452211951032e-17,-5.534434691071510315e-03,1.491202858893911354e-13,3.417600133014814245e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998579025268554688e-01,7.222793539791758197e-17,-2.016503709695853546e-17,-5.881415214389562607e-03,1.552503378675698653e-13,3.518068540479812878e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998459219932556152e-01,7.718690963995258458e-17,-2.187565156680187201e-17,-6.241447292268276215e-03,1.614833212894989378e-13,3.619662349799851464e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998329877853393555e-01,8.248741021329848125e-17,-2.372883061521872288e-17,-6.622761487960815430e-03,1.679538805124738965e-13,3.724579780879644364e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998165369033813477e-01,8.910611904569868368e-17,-2.607647176404017200e-17,-7.094115484505891800e-03,1.757812103340972154e-13,3.850816421378105980e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.998055696487426758e-01,9.348645067075079152e-17,-2.764943841687100942e-17,-7.403293624520301819e-03,1.808201212458865337e-13,3.931722840095491778e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.997904896736145020e-01,9.943622185050181067e-17,-2.980913420435306002e-17,-7.819906808435916901e-03,1.874990912314675184e-13,4.038565814233618934e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.997746348381042480e-01,1.056104038217160160e-16,-3.207695904150804239e-17,-8.248360827565193176e-03,1.942437232111196566e-13,4.146035999328528954e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.997578859329223633e-01,1.120682558034767065e-16,-3.447634199200590849e-17,-8.692498318850994110e-03,2.011114527949303676e-13,4.255071501309964921e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.997402429580688477e-01,1.188055029263782080e-16,-3.700765363276108208e-17,-9.151715785264968872e-03,2.080887545607978950e-13,4.365474182230905109e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.997217059135437012e-01,1.258158255305406154e-16,-3.967032817223457690e-17,-9.625292383134365082e-03,2.151612357248824936e-13,4.477034791072059816e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.997020363807678223e-01,1.331770580028827184e-16,-4.249607309766677559e-17,-1.011813431978225708e-02,2.223976075998654323e-13,4.590853521987958707e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.996817111968994141e-01,1.407020060620613167e-16,-4.541445894298246316e-17,-1.061747223138809204e-02,2.296085413813764298e-13,4.703975381957492541e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.996597170829772949e-01,1.487856914639623337e-16,-4.858124050880292452e-17,-1.114910095930099487e-02,2.371606600340414595e-13,4.822164802881223622e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.996323585510253906e-01,1.587312479281569088e-16,-5.251983452569456410e-17,-1.179672684520483017e-02,2.461975935619253875e-13,4.963254199991107285e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.996140003204345703e-01,1.653316992300768408e-16,-5.515815355921204757e-17,-1.222278829663991928e-02,2.520510113557944409e-13,5.054465960357967802e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.995890855789184570e-01,1.742423137816246693e-16,-5.874917951759870576e-17,-1.279345527291297913e-02,2.597837038802869314e-13,5.174778249135425501e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.995635747909545898e-01,1.832976650880345764e-16,-6.243131776609685485e-17,-1.336830575019121170e-02,2.674553287174141758e-13,5.293957004541549605e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.995363950729370117e-01,1.928484512592494441e-16,-6.634883191225819307e-17,-1.396930590271949768e-02,2.753567773100540350e-13,5.416541238971450678e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.995016455650329590e-01,2.049582430781277608e-16,-7.136327357744855150e-17,-1.472388952970504761e-02,2.851152744887813784e-13,5.567744616047365369e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.994789361953735352e-01,2.128167103602877398e-16,-7.464414981951967708e-17,-1.520930975675582886e-02,2.913025994467216551e-13,5.663524120166907316e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.994478821754455566e-01,2.234850903309556526e-16,-7.913019512685606186e-17,-1.586317457258701324e-02,2.995313686752348881e-13,5.790816502530826693e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.994161128997802734e-01,2.343122625094541450e-16,-8.371897626627153267e-17,-1.652098447084426880e-02,3.076933510499230140e-13,5.916996493465775941e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.990637898445129395e-01,3.504010660761917948e-16,-1.347947982879098261e-16,-2.326303720474243164e-02,3.857906019383988694e-13,7.124204112925192067e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.990178346633911133e-01,3.651201693588665854e-16,-1.414745927541858446e-16,-2.408301085233688354e-02,3.947112547832837270e-13,7.262451816140991223e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.989690780639648438e-01,3.806361982960096641e-16,-1.485577072522529184e-16,-2.494002319872379303e-02,4.039216064486567115e-13,7.405332857340907182e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.989073276519775391e-01,4.001903244602896112e-16,-1.575419607306526677e-16,-2.600976452231407166e-02,4.152632285345930763e-13,7.581504868348076798e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.988672733306884766e-01,4.128104536298886438e-16,-1.633729487744410721e-16,-2.669429592788219452e-02,4.224343856489010118e-13,7.693039456337091853e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.988127350807189941e-01,4.299153840271827814e-16,-1.713149414461342056e-16,-2.761502005159854889e-02,4.319777500115529190e-13,7.841657553332714858e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.987581372261047363e-01,4.469598045083074400e-16,-1.792713733826000648e-16,-2.852467261254787445e-02,4.412958171627623383e-13,7.986988349341361815e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.987004399299621582e-01,4.648807452711626893e-16,-1.876806635433815552e-16,-2.947300858795642853e-02,4.508978639680000233e-13,8.136995851421024994e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.986277818679809570e-01,4.873503588398919381e-16,-1.982844440169315267e-16,-3.065078333020210266e-02,4.626701040517933183e-13,8.321270105263178785e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.985805749893188477e-01,5.018635272372655269e-16,-2.051673278672015645e-16,-3.140509128570556641e-02,4.701241024078484099e-13,8.438169867702738358e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.985172152519226074e-01,5.212995981845219059e-16,-2.144246171221928171e-16,-3.240766003727912903e-02,4.799320663106954044e-13,8.592259933062895705e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.984522461891174316e-01,5.411308629412316194e-16,-2.239149330819076083e-16,-3.342194110155105591e-02,4.897430117695167340e-13,8.746724590273646793e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.983849525451660156e-01,5.615744795792469886e-16,-2.337435328249320857e-16,-3.445868566632270813e-02,4.996597211502640246e-13,8.903202610918703463e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.983001351356506348e-01,5.872432307106373230e-16,-2.461459745270867631e-16,-3.574819117784500122e-02,5.118426841220491408e-13,9.095942315323624072e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.982449412345886230e-01,6.038758343607187815e-16,-2.542174044210321945e-16,-3.657673671841621399e-02,5.195852428863112493e-13,9.218731463964124906e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.981712698936462402e-01,6.260193402447551247e-16,-2.650039719576216838e-16,-3.767153993248939514e-02,5.297170579780796640e-13,9.379781023069466706e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.980961084365844727e-01,6.485160588677965111e-16,-2.760082534314351301e-16,-3.877445682883262634e-02,5.398136907093509240e-13,9.540696141105420303e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.980176091194152832e-01,6.719246084585571519e-16,-2.875051904431953588e-16,-3.991240635514259338e-02,5.501189239386083951e-13,9.705392956319003339e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.979196190834045410e-01,7.010340603612536577e-16,-3.018650458771159192e-16,-4.131424054503440857e-02,5.626631430742656814e-13,9.906516796123754354e-13,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.978560209274291992e-01,7.198543383558561604e-16,-3.111847111677385706e-16,-4.221302270889282227e-02,5.706209701798747869e-13,1.003448517854221844e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.977709650993347168e-01,7.449699240331302333e-16,-3.236632270164685249e-16,-4.340351745486259460e-02,5.810628670929740558e-13,1.020286177592921728e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.976844191551208496e-01,7.704315226693576879e-16,-3.363598803188960632e-16,-4.460030421614646912e-02,5.914499575862541825e-13,1.037088817601450330e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.975946545600891113e-01,7.967659887577306990e-16,-3.495386012474297052e-16,-4.582777619361877441e-02,6.019922516205256091e-13,1.054198503665226827e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.975028038024902344e-01,8.236339797237555126e-16,-3.630310420038026587e-16,-4.706962034106254578e-02,6.125469055595633705e-13,1.071386685966291274e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.973869323730468750e-01,8.574153477261515187e-16,-3.800589453424558584e-16,-4.861650988459587097e-02,6.255428575303867422e-13,1.092632820158534468e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.973115324974060059e-01,8.793350780934351164e-16,-3.911440125836136835e-16,-4.961186647415161133e-02,6.338191148140548403e-13,1.106211910267829168e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.972128868103027344e-01,9.079352514365949742e-16,-4.056483930141595090e-16,-5.090099945664405823e-02,6.444406640271349573e-13,1.123696079761982158e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.971088171005249023e-01,9.380304379316586720e-16,-4.209587252940178012e-16,-5.224615335464477539e-02,6.554097542466053028e-13,1.141821229580508579e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.969822168350219727e-01,9.745307816947409822e-16,-4.395900355320437897e-16,-5.386247485876083374e-02,6.684404548970568349e-13,1.163446942953338947e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.968994259834289551e-01,9.983391837761648561e-16,-4.517780984892043241e-16,-5.490812659263610840e-02,6.767858300692208839e-13,1.177351293714379299e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.967891573905944824e-01,1.029990369795334704e-15,-4.680220728351736689e-16,-5.628798529505729675e-02,6.876994091374599716e-13,1.195601235202958801e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.966763257980346680e-01,1.062292288876232667e-15,-4.846462061557825843e-16,-5.768449977040290833e-02,6.986327748953469197e-13,1.213961223212045581e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.965614080429077148e-01,1.095122121241506874e-15,-5.015875003755790318e-16,-5.909207463264465332e-02,7.095415292639184468e-13,1.232358724616300361e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.964155554771423340e-01,1.136680310490881425e-15,-5.230955197909378362e-16,-6.085746735334396362e-02,7.230700955519753226e-13,1.255286022697199577e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.963222146034240723e-01,1.163226323057831198e-15,-5.368689637275624038e-16,-6.197581812739372253e-02,7.315540859718916433e-13,1.269728788257096230e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.947907328605651855e-01,1.593747865037892838e-15,-7.632939465997601227e-16,-7.922643423080444336e-02,8.547696513268310259e-13,1.485728315549217360e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.946331381797790527e-01,1.637643653463452444e-15,-7.866395510546279283e-16,-8.090250194072723389e-02,8.660427518354663068e-13,1.506133434116263548e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.944710135459899902e-01,1.682753769498019497e-15,-8.106707757407388866e-16,-8.261080831289291382e-02,8.774154905237530055e-13,1.526839852467043457e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.943055510520935059e-01,1.728707742106288647e-15,-8.351907384374155762e-16,-8.433674275875091553e-02,8.887879581614965829e-13,1.547670086705921211e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.940996766090393066e-01,1.785824126651711780e-15,-8.657187058289670181e-16,-8.646238595247268677e-02,9.026344125265262086e-13,1.573203481548823834e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.939662218093872070e-01,1.822807914469439482e-15,-8.855150834161616951e-16,-8.782752603292465210e-02,9.114360741829807822e-13,1.589534385192103993e-12,0.000000000000000000e+00
-6.633835596403514501e-07,9.799182407732587308e-07,9.937909245491027832e-01,1.871334855534111975e-15,-9.115228594846905633e-16,-8.960571885108947754e-02,9.227955856047631578e-13,1.610729561882240368e-12,0.000000000000000000e+00
